iShares Russell 3000 ETF
Inception Date,"May 22, 2000"
Fund Holdings as of,"Dec 31, 2008"
Total Net Assets,"3,145,844,744.73"
Shares Outstanding,"60,450,000.00"
Stock,"99.69"
Bond,"0.00"
Cash,"0.01"
Other,"0.30"
 
Ticker,Name,Asset Class,Weight (%),Price,Shares,Market Value,Notional Value,Sector,SEDOL,ISIN,Exchange
"QCOR","QUESTCOR PHARMACEUTICALS INC","Equity","0.01","9.31","17,259.00","160,681.29","-","Health Care","2242941","US74835Y1010","NASDAQ"
"WINN","WINN-DIXIE STORES INC. WI","Equity","0.01","16.10","17,271.00","278,063.10","-","Consumer Staples","B1HDM13","US9742803078","NASDAQ"
"HT","HERSHA HOSPITALITY TRUST CL A","Equity","0.00","3.00","17,316.00","51,948.00","-","Financial Services","2618638","US4278251040","New York Stock Exchange Inc."
"IBOC","INTERNATIONAL BANCSHARES CORP","Equity","0.01","21.83","17,323.00","378,161.06","-","Financial Services","2243911","US4590441030","NASDAQ"
"GPRO","GEN-PROBE INC.","Equity","0.02","42.84","17,487.00","749,143.08","-","Health Care","2971580","US36866T1034","NASDAQ"
"PRE","PARTNERRE LTD","Equity","0.04","71.27","17,602.00","1,254,494.54","-","Financial Services","2671932","BMG6852T1053","New York Stock Exchange Inc."
"EW","EDWARDS LIFESCIENCES CORP","Equity","0.03","54.95","17,778.00","976,901.10","-","Health Care","2567116","US28176E1082","New York Stock Exchange Inc."
"MDCO","MEDICINES","Equity","0.01","14.73","17,784.00","261,958.32","-","Health Care","2616773","US5846881051","NASDAQ"
"WBS","WEBSTER FINANCIAL CORP","Equity","0.01","13.78","17,799.00","245,270.21","-","Financial Services","2945143","US9478901096","New York Stock Exchange Inc."
"ECLP","ECLIPSYS CORP","Equity","0.01","14.19","17,799.00","252,567.81","-","Health Care","2282668","US2788561098","NASDAQ"
"SPXC","SPX CORP","Equity","0.02","40.55","17,803.00","721,911.65","-","Other","2787185","US7846351044","New York Stock Exchange Inc."
"CPT","CAMDEN PROPERTY TRUST REIT TRUST","Equity","0.02","31.34","17,813.00","558,259.42","-","Financial Services","2166320","US1331311027","New York Stock Exchange Inc."
"OII","OCEANEERING INTERNATIONAL INC","Equity","0.02","29.14","17,815.00","519,129.10","-","Other Energy","2655583","US6752321025","New York Stock Exchange Inc."
"GY","GENCORP INC.","Equity","0.00","3.68","17,822.00","65,584.96","-","Other","2366959","US3686821006","New York Stock Exchange Inc."
"SFN","SPHERION CORP.","Equity","0.00","2.21","17,829.00","39,402.09","-","Consumer Discretionary","2473989","US8484201053","New York Stock Exchange Inc."
"YSI","U-STORE-IT-TRUST","Equity","0.00","4.45","17,845.00","79,410.25","-","Financial Services","B0382B5","US91274F1049","New York Stock Exchange Inc."
"ATU","ACTUANT CORP CLASS A","Equity","0.01","19.02","17,850.00","339,507.00","-","Producer Durables","2716792","US00508X2036","New York Stock Exchange Inc."
"IRET","INVESTORS REAL ESTATE TRUST REIT T","Equity","0.01","10.71","17,880.00","191,494.80","-","Financial Services","2652603","US4617301035","New York Stock Exchange Inc."
"EFII","ELECTRONICS FOR IMAGING INC","Equity","0.01","9.56","17,910.00","171,219.60","-","Technology","2310202","US2860821022","NASDAQ"
"AEL","AMERICAN EQUITY INVESTMENT LIFE HO","Equity","0.00","7.00","17,914.00","125,398.00","-","Financial Services","2191300","US0256762065","New York Stock Exchange Inc."
"NTY","NBTY INC","Equity","0.01","15.65","17,944.00","280,823.60","-","Consumer Staples","2627827","US6287821044","New York Stock Exchange Inc."
"GLG","GLG PARTNERS","Equity","0.00","2.27","17,955.00","40,757.85","-","Financial Services","B1P9XJ8","US37929X1072","New York Stock Exchange Inc."
"CPHD","CEPHEID","Equity","0.01","10.38","17,956.00","186,383.28","-","Health Care","2589143","US15670R1077","NASDAQ"
"TRIDQ","TRIDENT MICROSYSTEMS INC","Equity","0.00","1.89","17,963.00","33,950.07","-","Technology","2907143","US8959191086","Non-Nms Quotation Service (Nnqs)"
"BPFH","BOSTON PRIVATE FINANCIAL HOLDINGS","Equity","0.00","6.84","17,972.00","122,928.48","-","Financial Services","2081133","US1011191053","NASDAQ"
"MRX","MEDICIS PHARMACEUTICAL CORP.","Equity","0.01","13.90","17,972.00","249,810.80","-","Health Care","2576510","US5846903095","New York Stock Exchange Inc."
"ALTE","ALTERRA CAPITAL HOLDINGS LTD.","Equity","0.01","17.70","17,980.00","318,246.00","-","Financial Services","2785640","BMG6052F1032","NASDAQ"
"KEX","KIRBY CORP","Equity","0.02","27.36","17,982.00","491,987.52","-","Autos & Transportation","2493534","US4972661064","New York Stock Exchange Inc."
"KNX","KNIGHT TRANSPORTATION INC","Equity","0.01","16.12","17,983.00","289,885.96","-","Autos & Transportation","2487690","US4990641031","New York Stock Exchange Inc."
"KCI","KINETIC CONCEPTS INC.","Equity","0.01","19.18","18,016.00","345,546.88","-","Health Care","2384553","US49460W2089","New York Stock Exchange Inc."
"KIJ","CONCHO RESOURCES INC","Equity","0.01","22.82","18,016.00","411,125.12","-","Other Energy","B23WG75","US20605P1012","Deutsche Boerse Xetra"
"MIL.","MILLIPORE CORP","Equity","0.03","51.52","18,018.00","928,287.36","-","Health Care","2594437","US6010731098","New York Stock Exchange Inc."
"BYD","BOYD GAMING CORP","Equity","0.00","4.73","18,038.00","85,319.74","-","Consumer Discretionary","2117232","US1033041013","New York Stock Exchange Inc."
"YRCW","YRC WORLDWIDE INC.","Equity","0.00","2.87","18,039.00","51,771.93","-","Autos & Transportation","2986380","-","NASDAQ"
"DYAX","DYAX CORP.","Equity","0.00","3.64","18,045.00","65,683.80","-","Health Care","2621487","US26746E1038","NASDAQ"
"SIGI","SELECTIVE INSURANCE GROUP INC","Equity","0.01","22.93","18,046.00","413,794.78","-","Financial Services","2766173","US8163001071","NASDAQ"
"WLTGQ","WALTER ENERGY INC","Equity","0.01","17.51","18,050.00","316,055.50","-","Other","2951805","US93317Q1058","Non-Nms Quotation Service (Nnqs)"
"PRXL","PAREXEL INTERNATIONAL CORP","Equity","0.01","9.71","18,066.00","175,420.86","-","Health Care","2671318","US6994621075","NASDAQ"
"AGO","ASSURED GUARANTY LTD","Equity","0.01","11.40","18,079.00","206,100.60","-","Financial Services","B00V7H8","BMG0585R1060","New York Stock Exchange Inc."
"KLIC","KULICKE AND SOFFA INDUSTRIES INC","Equity","0.00","1.70","18,100.00","30,770.00","-","Producer Durables","2498001","US5012421013","NASDAQ"
"SVNTQ","SAVIENT PHARMACEUTICALS INC","Equity","0.00","5.79","18,125.00","104,943.75","-","Health Care","2098519","US80517Q1004","Non-Nms Quotation Service (Nnqs)"
"HTLD","HEARTLAND EXPRESS INC","Equity","0.01","15.76","18,127.00","285,681.50","-","Autos & Transportation","2414018","US4223471040","NASDAQ"
"RL","POLO RALPH LAUREN CORP.","Equity","0.03","45.41","18,137.00","823,601.17","-","Consumer Discretionary","2018409","US7315721032","New York Stock Exchange Inc."
"RVBD","RIVERBED TECHNOLOGY INC","Equity","0.01","11.39","18,138.00","206,591.82","-","Technology","B1FH886","US7685731074","NASDAQ"
"IMMU","IMMUNOMEDICS INC","Equity","0.00","1.70","18,144.00","30,844.80","-","Health Care","2457961","US4529071080","NASDAQ"
"IRC","INLAND REAL ESTATE CORP.","Equity","0.01","12.98","18,150.00","235,587.00","-","Financial Services","B03WNC5","US4574612002","New York Stock Exchange Inc."
"ALTH","ALLOS THERAPEUTICS INC.","Equity","0.00","6.12","18,151.00","111,084.12","-","Health Care","2570589","US0197771019","NASDAQ"
"EPIC","EPICOR SOFTWARE CORP.","Equity","0.00","4.80","18,152.00","87,129.60","-","Technology","2691899","US29426L1089","NASDAQ"
"THOR","THORATEC CORP.","Equity","0.02","32.49","18,182.00","590,733.18","-","Health Care","2889962","US8851753074","NASDAQ"
"CBST","CUBIST PHARMACEUTICALS INC.","Equity","0.01","24.16","18,189.00","439,446.24","-","Health Care","2240934","US2296781071","NASDAQ"
"RAH","RALCORP HOLDINGS INC.","Equity","0.03","58.40","18,207.00","1,063,288.80","-","Consumer Staples","2741244","US7510281014","New York Stock Exchange Inc."
"SHLD","SEARS HOLDINGS CORP","Equity","0.02","38.87","18,208.00","707,744.96","-","Consumer Discretionary","2634805","US8123501061","NASDAQ"
"CRI","CARTERS INC","Equity","0.01","19.26","18,213.00","350,782.38","-","Consumer Discretionary","2980939","US1462291097","New York Stock Exchange Inc."
"CKR","CKE RESTAURANTS","Equity","0.01","8.68","18,227.00","158,210.36","-","Consumer Discretionary","2161284","US12561E1055","New York Stock Exchange Inc."
"BGPIQ","BORDERS GROUP INC","Equity","0.00","0.40","18,240.00","7,296.00","-","Consumer Discretionary","2081326","US0997091071","Non-Nms Quotation Service (Nnqs)"
"ATW","ATWOOD OCEANICS INC","Equity","0.01","15.28","18,240.00","278,707.20","-","Other Energy","2062440","US0500951084","New York Stock Exchange Inc."
"WRESQ","WARREN RESOURCES INC","Equity","0.00","1.99","18,243.00","36,303.57","-","Other Energy","2981761","US93564A1007","Non-Nms Quotation Service (Nnqs)"
"MLHR","HERMAN MILLER INC","Equity","0.01","13.03","18,244.00","237,719.32","-","Producer Durables","2594222","US6005441000","NASDAQ"
"APXSQ","APEX SILVER MINES","Equity","0.00","0.98","18,254.00","17,888.92","-","Materials & Processing","2121556","KYG040741038","Non-Nms Quotation Service (Nnqs)"
"MHK","MOHAWK INDUSTRIES INC","Equity","0.02","42.97","18,264.00","784,804.08","-","Consumer Discretionary","2598699","US6081901042","New York Stock Exchange Inc."
"DNB","DUN & BRADSTREET CORP","Equity","0.04","77.20","18,264.00","1,409,980.80","-","Financial Services","2636254","US26483E1001","New York Stock Exchange Inc."
"MVIS","MICROVISION INC.","Equity","0.00","1.68","18,271.00","30,695.28","-","Technology","2594813","US5949601067","NASDAQ"
"BYI","BALLY TECHNOLOGIES INC.","Equity","0.01","24.03","18,275.00","439,148.25","-","Consumer Discretionary","2380818","US05874B1070","New York Stock Exchange Inc."
"ADTN","ADTRAN INC","Equity","0.01","14.88","18,303.00","272,348.64","-","Technology","2052924","US00738A1060","NASDAQ"
"SQNM","SEQUENOM INC.","Equity","0.01","19.84","18,308.00","363,230.72","-","Health Care","B16CJ10","US8173374054","NASDAQ"
"GSAT","GLOBALSTAR VOTING INC","Equity","0.00","0.20","18,321.00","3,664.20","-","Utilities","B1GHPM8","US3789734080","Nyse Mkt Llc"
"NATI","NATIONAL INSTRUMENTS CORP","Equity","0.01","24.36","18,325.00","446,397.00","-","Technology","2645078","US6365181022","NASDAQ"
"ONXX","ONYX PHARMACEUTICALS INC.","Equity","0.02","34.16","18,329.00","626,118.64","-","Health Care","2656069","US6833991093","NASDAQ"
"EGY","VAALCO ENERGY INC","Equity","0.00","7.44","18,342.00","136,464.48","-","Integrated Oils","2933353","US91851C2017","New York Stock Exchange Inc."
"ANN","ANN INC.","Equity","0.00","5.77","18,355.00","105,908.35","-","Consumer Discretionary","2038537","US0356231078","New York Stock Exchange Inc."
"LPO","LIFEPOINT HEALTH INC","Equity","0.01","22.84","18,357.00","419,273.91","-","Health Care","B1BSX00","US53219L1098","Deutsche Boerse Xetra"
"PSYS.","PSYCHIATRIC SOLUTIONS INC","Equity","0.02","27.85","18,370.00","511,604.50","-","Health Care","2975333","US74439H1086","NASDAQ"
"GBCI","GLACIER BANCORP INC","Equity","0.01","19.02","18,375.00","349,492.50","-","Financial Services","2370585","US37637Q1058","NASDAQ"
"FSP","FRANKLIN STREET PROPERTIES REIT CO","Equity","0.01","14.75","18,419.00","271,680.25","-","Financial Services","B02T2D1","US35471R1068","Nyse Mkt Llc"
"HAR","HARMAN INTERNATIONAL INC","Equity","0.01","16.73","18,454.00","308,735.42","-","Consumer Discretionary","2411138","US4130861093","-"
"WYNN","WYNN RESORTS LTD","Equity","0.02","42.26","18,480.00","780,964.80","-","Consumer Discretionary","2963811","US9831341071","NASDAQ"
"OSIP","OSI PHARMACEUTICALS","Equity","0.02","39.05","18,483.00","721,761.15","-","Health Care","2659585","US6710401034","NASDAQ"
"R","RYDER SYSTEM INC","Equity","0.02","38.78","18,529.00","718,554.62","-","Financial Services","2760669","US7835491082","New York Stock Exchange Inc."
"ENR","ENERGIZER HOLDINGS INC","Equity","0.03","54.14","18,554.00","1,004,513.56","-","Materials & Processing","2569297","US29266R1086","New York Stock Exchange Inc."
"FLS","FLOWSERVE CORP","Equity","0.03","51.50","18,616.00","958,724.00","-","Producer Durables","2288406","US34354P1057","New York Stock Exchange Inc."
"TNB","THOMAS & BETTS CORP.","Equity","0.01","24.02","18,645.00","447,852.90","-","Producer Durables","2887900","US8843151023","New York Stock Exchange Inc."
"CF","CF INDUSTRIES HOLDINGS INC","Equity","0.03","49.16","18,648.00","916,735.68","-","Materials & Processing","B0G4K50","US1252691001","New York Stock Exchange Inc."
"SNA","SNAP ON INC","Equity","0.02","39.38","18,656.00","734,673.28","-","Consumer Discretionary","2818740","US8330341012","New York Stock Exchange Inc."
"HUBB","HUBBELL INC","Equity","0.02","32.68","18,699.00","611,083.32","-","Producer Durables","2442291","US4435102011","New York Stock Exchange Inc."
"SKYW","SKYWEST INC","Equity","0.01","18.60","18,913.00","351,781.80","-","Autos & Transportation","2814210","US8308791024","NASDAQ"
"SLG","SL GREEN REALTY REIT CORP","Equity","0.02","25.90","18,976.00","491,478.40","-","Financial Services","2096847","US78440X1019","New York Stock Exchange Inc."
"CRUS","CIRRUS LOGIC INC","Equity","0.00","2.68","18,986.00","50,882.48","-","Technology","2197308","US1727551004","NASDAQ"
"TSTRQ","TERRESTAR CORP","Equity","0.00","0.40","19,015.00","7,606.00","-","Technology","2893015","US8814511080","Non-Nms Quotation Service (Nnqs)"
"TT6","TETRA TECH INC","Equity","0.01","24.15","19,016.00","459,236.41","-","Consumer Discretionary","4684455","US88162G1031","Deutsche Boerse Xetra"
"ALC","ASSISTED LIVING CONCEPTS INC. CL A","Equity","0.00","4.15","19,027.00","78,962.05","-","Health Care","B1G80B5","US04544X3008","New York Stock Exchange Inc."
"UMPQ","UMPQUA HOLDINGS CORP","Equity","0.01","14.47","19,044.00","275,566.68","-","Financial Services","2484389","US9042141039","NASDAQ"
"CVTX","CV THERAPEUTICS","Equity","0.01","9.21","19,061.00","175,551.81","-","Health Care","2241744","US1266671049","NASDAQ"
"BIRT","ACTUATE CORP.","Equity","0.00","2.96","19,094.00","56,518.24","-","Technology","2275185","US00508B1026","NASDAQ"
"SHFL","SHUFFLE MASTER INC.","Equity","0.00","4.96","19,107.00","94,770.72","-","Consumer Discretionary","2805980","US8255491081","NASDAQ"
"NABI","NABI BIOPHARMACEUTICALS","Equity","0.00","3.35","19,113.00","64,028.55","-","Health Care","2643362","US6295191091","NASDAQ"
"PAS","PEPSIAMERICAS INC","Equity","0.01","20.36","19,128.00","389,446.08","-","Consumer Staples","2452568","US71343P2002","New York Stock Exchange Inc."
"SIRF","SIRF TECHNOLOGY HOLDINGS","Equity","0.00","1.28","19,156.00","24,519.68","-","Technology","2712002","US82967H1014","NASDAQ"
"CFR","CULLEN FROST BANKERS INC","Equity","0.03","50.68","19,181.00","972,093.07","-","Financial Services","2239556","US2298991090","New York Stock Exchange Inc."
"DDS","DILLARDS INC CLASS A","Equity","0.00","3.97","19,218.00","76,295.46","-","Consumer Discretionary","2269768","US2540671011","New York Stock Exchange Inc."
"RGA","REINSURANCE GROUP OF AMERICA INC","Equity","0.03","42.82","19,221.00","823,043.22","-","Financial Services","2731193","US7593516047","New York Stock Exchange Inc."
"IT","GARTNER INC","Equity","0.01","17.83","19,225.00","342,781.75","-","Technology","2372763","US3666511072","New York Stock Exchange Inc."
"HR","HEALTHCARE REALTY TRUST REIT INC T","Equity","0.01","23.48","19,229.00","451,496.92","-","Financial Services","2417921","US4219461047","New York Stock Exchange Inc."
"NRF","NORTHSTAR REALTY FINANCE CORP.","Equity","0.00","3.91","19,243.00","75,240.13","-","Financial Services","B03DSG7","US66704R1005","New York Stock Exchange Inc."
"STE","STERIS CORP.","Equity","0.01","23.89","19,267.00","460,288.63","-","Health Care","2845113","US8591521005","New York Stock Exchange Inc."
"FRT","FEDERAL REALTY INVESTMENT TRUST RE","Equity","0.04","62.08","19,275.00","1,196,592.00","-","Financial Services","2333931","US3137472060","New York Stock Exchange Inc."
"WWD","WOODWARD INC","Equity","0.01","23.02","19,284.00","443,917.68","-","Producer Durables","2948089","US9807451037","NASDAQ"
"PNK","PINNACLE ENTERTAINMENT INC","Equity","0.00","7.68","19,299.00","148,216.32","-","Consumer Discretionary","2432225","US7234561097","NASDAQ"
"CTB","COOPER TIRE AND RUBBER","Equity","0.00","6.16","19,306.00","118,924.96","-","Autos & Transportation","2222608","US2168311072","New York Stock Exchange Inc."
"CNL","CLECO CORP.","Equity","0.01","22.83","19,310.00","440,847.30","-","Utilities","2182445","US12561W1053","New York Stock Exchange Inc."
"CWTR","COLDWATER CREEK INC.","Equity","0.00","2.85","19,316.00","55,050.60","-","Consumer Discretionary","2230526","US1930681036","NASDAQ"
"ORB","ORBITAL SCIENCES CORP.","Equity","0.01","19.53","19,335.00","377,612.55","-","Producer Durables","2661739","US6855641063","New York Stock Exchange Inc."
"GGG","GRACO INC","Equity","0.01","23.73","19,346.00","459,080.58","-","Producer Durables","2380443","US3841091040","New York Stock Exchange Inc."
"TASR","AXON ENTERPRISE INC","Equity","0.00","5.28","19,381.00","102,331.68","-","Producer Durables","2767198","US87651B1044","NASDAQ"
"FCH","FELCOR LODGING TRUST REIT INC TRUS","Equity","0.00","1.84","19,440.00","35,769.60","-","Financial Services","2388395","US31430F1012","New York Stock Exchange Inc."
"ICON","ICONIX BRAND GROUP INC","Equity","0.01","9.78","19,441.00","190,132.98","-","Consumer Discretionary","2175575","US4510551074","NASDAQ"
"GES","GUESS INC","Equity","0.01","15.35","19,446.00","298,496.10","-","Consumer Discretionary","2387109","US4016171054","New York Stock Exchange Inc."
"BJ","BJS WHOLESALE CLUB INC","Equity","0.02","34.26","19,451.00","666,391.26","-","Consumer Discretionary","2039916","US05548J1060","New York Stock Exchange Inc."
"FMD","FIRST MARBLEHEAD CORP.","Equity","0.00","1.29","19,472.00","25,118.91","-","Financial Services","2839321","US3207711082","New York Stock Exchange Inc."
"DPTR","DELTA PETROLEUM CORP.","Equity","0.00","4.76","19,474.00","92,696.24","-","Integrated Oils","2406640","US2479072074","NASDAQ"
"BARE","BARE ESCENTUALS INC.","Equity","0.00","5.23","19,512.00","102,047.76","-","Consumer Discretionary","B1FPS13","US0675111050","NASDAQ"
"MMR","MCMORAN EXPLORATION CO.","Equity","0.01","9.80","19,529.00","191,384.20","-","Other Energy","2311045","US5824111042","New York Stock Exchange Inc."
"URI","UNITED RENTALS INC","Equity","0.01","9.12","19,536.00","178,168.32","-","Financial Services","2134781","US9113631090","New York Stock Exchange Inc."
"IDXX","IDEXX LABORATORIES INC","Equity","0.02","36.08","19,536.00","704,858.88","-","Health Care","2459202","US45168D1046","NASDAQ"
"BRKL","BROOKLINE BANCORP INC","Equity","0.01","10.65","19,567.00","208,388.55","-","Financial Services","2967675","US11373M1071","NASDAQ"
